43.Kumamoto.ken, Life tables (period 1x1), Males     Last modified:2025-04-30, ver.005_001 JMD(IPSS)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1960          20     0.00241  0.00241  0.50   93592     225   93479  4587487  49.02
  1960          21     0.00258  0.00258  0.50   93366     241   93246  4494008  48.13
  1960          22     0.00269  0.00269  0.50   93125     250   93000  4400763  47.26
  1960          23     0.00273  0.00273  0.50   92875     253   92748  4307762  46.38
  1960          24     0.00271  0.00271  0.50   92622     251   92496  4215014  45.51
  1960          25     0.00266  0.00265  0.50   92371     245   92248  4122518  44.63
  1960          26     0.00259  0.00259  0.50   92126     239   92007  4030269  43.75
  1960          27     0.00254  0.00254  0.50   91887     233   91771  3938263  42.86
  1960          28     0.00251  0.00251  0.50   91654     230   91539  3846492  41.97
  1960          29     0.00251  0.00251  0.50   91424     229   91309  3754953  41.07
  1960          30     0.00252  0.00252  0.50   91195     230   91080  3663644  40.17
  1960          31     0.00257  0.00257  0.50   90965     234   90848  3572564  39.27
  1960          32     0.00269  0.00269  0.50   90731     244   90610  3481715  38.37
  1960          33     0.00286  0.00285  0.50   90488     258   90359  3391106  37.48
  1960          34     0.00307  0.00306  0.50   90229     276   90091  3300747  36.58
  1960          35     0.00330  0.00330  0.50   89953     297   89805  3210656  35.69
  1960          36     0.00356  0.00355  0.50   89656     318   89497  3120851  34.81
  1960          37     0.00380  0.00379  0.50   89338     338   89169  3031354  33.93
  1960          38     0.00400  0.00399  0.50   89000     355   88822  2942185  33.06
  1960          39     0.00416  0.00415  0.50   88644     368   88460  2853363  32.19
  1960          40     0.00429  0.00428  0.50   88276     378   88088  2764902  31.32
  1960          41     0.00440  0.00439  0.50   87899     386   87706  2676815  30.45
  1960          42     0.00456  0.00455  0.50   87513     398   87314  2589109  29.59
  1960          43     0.00482  0.00480  0.50   87115     419   86906  2501795  28.72
  1960          44     0.00520  0.00519  0.50   86696     450   86471  2414890  27.85
  1960          45     0.00569  0.00567  0.50   86247     489   86002  2328418  27.00
  1960          46     0.00625  0.00623  0.50   85757     534   85490  2242416  26.15
  1960          47     0.00684  0.00682  0.50   85223     581   84933  2156926  25.31
  1960          48     0.00745  0.00742  0.50   84642     628   84328  2071993  24.48
  1960          49     0.00808  0.00805  0.50   84014     676   83676  1987665  23.66
  1960          50     0.00875  0.00871  0.50   83338     726   82975  1903988  22.85
  1960          51     0.00948  0.00944  0.50   82612     780   82222  1821013  22.04
  1960          52     0.01030  0.01025  0.50   81832     839   81413  1738791  21.25
  1960          53     0.01124  0.01118  0.50   80994     905   80541  1657378  20.46
  1960          54     0.01235  0.01227  0.50   80089     983   79597  1576837  19.69
  1960          55     0.01364  0.01355  0.50   79106    1072   78570  1497239  18.93
  1960          56     0.01510  0.01498  0.50   78034    1169   77449  1418670  18.18
  1960          57     0.01666  0.01652  0.50   76865    1270   76230  1341221  17.45
  1960          58     0.01826  0.01809  0.50   75595    1368   74911  1264991  16.73
  1960          59     0.01988  0.01968  0.50   74227    1461   73496  1190080  16.03
  1960          60     0.02157  0.02134  0.50   72766    1553   71989  1116584  15.34
  1960          61     0.02341  0.02314  0.50   71213    1648   70389  1044595  14.67
  1960          62     0.02555  0.02523  0.50   69565    1755   68688   974205  14.00
  1960          63     0.02810  0.02771  0.50   67810    1879   66871   905518  13.35
  1960          64     0.03102  0.03054  0.50   65932    2014   64925   838647  12.72
  1960          65     0.03424  0.03367  0.50   63918    2152   62842   773722  12.10
  1960          66     0.03773  0.03703  0.50   61766    2287   60622   710880  11.51
  1960          67     0.04141  0.04057  0.50   59479    2413   58272   650258  10.93
  1960          68     0.04525  0.04425  0.50   57066    2525   55803   591985  10.37
  1960          69     0.04935  0.04816  0.50   54541    2627   53227   536182   9.83
  1960          70     0.05382  0.05241  0.50   51914    2721   50553   482955   9.30
  1960          71     0.05880  0.05712  0.50   49193    2810   47788   432402   8.79
  1960          72     0.06452  0.06251  0.50   46383    2899   44933   384614   8.29
  1960          73     0.07121  0.06877  0.50   43483    2990   41988   339681   7.81
  1960          74     0.07892  0.07593  0.50   40493    3075   38956   297693   7.35
  1960          75     0.08758  0.08391  0.50   37419    3140   35849   258737   6.91
  1960          76     0.09688  0.09240  0.50   34279    3167   32695   222888   6.50
  1960          77     0.10679  0.10137  0.50   31112    3154   29535   190193   6.11
  1960          78     0.11739  0.11088  0.50   27958    3100   26408   160658   5.75
  1960          79     0.12874  0.12095  0.50   24858    3007   23354   134250   5.40
  1960          80     0.14087  0.13160  0.50   21851    2876   20413   110896   5.08
  1960          81     0.15388  0.14289  0.50   18975    2711   17620    90482   4.77
  1960          82     0.16785  0.15485  0.50   16264    2519   15005    72863   4.48
  1960          83     0.18282  0.16751  0.50   13746    2302   12594    57858   4.21
  1960          84     0.19881  0.18083  0.50   11443    2069   10408    45264   3.96
  1960          85     0.21585  0.19482  0.50    9374    1826    8461    34855   3.72
  1960          86     0.23393  0.20943  0.50    7548    1581    6757    26394   3.50
  1960          87     0.25304  0.22462  0.50    5967    1340    5297    19637   3.29
  1960          88     0.27316  0.24033  0.50    4627    1112    4071    14340   3.10
  1960          89     0.29424  0.25650  0.50    3515     902    3064    10270   2.92
  1960          90     0.31625  0.27307  0.50    2613     714    2256     7206   2.76
  1960          91     0.33910  0.28994  0.50    1900     551    1624     4950   2.61
  1960          92     0.36272  0.30704  0.50    1349     414    1142     3325   2.47
  1960          93     0.38703  0.32427  0.50     935     303     783     2184   2.34
  1960          94     0.41190  0.34156  0.50     632     216     524     1400   2.22
  1960          95     0.43723  0.35879  0.50     416     149     341      877   2.11
  1960          96     0.46288  0.37589  0.50     267     100     217      535   2.01
  1960          97     0.48873  0.39275  0.50     166      65     134      319   1.92
  1960          98     0.51462  0.40930  0.50     101      41      80      185   1.83
  1960          99     0.54042  0.42546  0.50      60      25      47      105   1.76
  1960         100     0.56597  0.44114  0.50      34      15      27       58   1.69
  1960         101     0.59115  0.45628  0.50      19       9      15       31   1.62
  1960         102     0.61580  0.47083  0.50      10       5       8       16   1.56
  1960         103     0.63984  0.48476  0.50       6       3       4        8   1.51
  1960         104     0.66317  0.49803  0.50       3       1       2        4   1.46
  1960         105     0.68573  0.51065  0.50       1       1       1        2   1.42
  1960         106     0.70755  0.52265  0.50       1       0       1        1   1.38
  1960         107     0.72868  0.53409  0.50       0       0       0        0   1.34
  1960         108     0.74927  0.54507  0.50       0       0       0        0   1.31
  1960         109     0.76948  0.55569  0.50       0       0       0        0   1.28
  1960         110+    0.79794  1.00000  1.25       0       0       0        0   1.25
  1961           0     0.03331  0.03242  0.17  100000    3242   97322  6594309  65.94
  1961           1     0.00316  0.00315  0.50   96758     305   96606  6496986  67.15
  1961           2     0.00273  0.00272  0.50   96453     263   96322  6400381  66.36
  1961           3     0.00231  0.00231  0.50   96191     222   96080  6304059  65.54
  1961           4     0.00192  0.00192  0.50   95968     184   95876  6207979  64.69
  1961           5     0.00158  0.00158  0.50   95784     151   95708  6112103  63.81
  1961           6     0.00130  0.00129  0.50   95633     124   95571  6016394  62.91
  1961           7     0.00107  0.00107  0.50   95509     102   95458  5920824  61.99
  1961           8     0.00091  0.00091  0.50   95406      86   95363  5825366  61.06
  1961           9     0.00079  0.00079  0.50   95320      75   95282  5730003  60.11
  1961          10     0.00071  0.00071  0.50   95245      67   95211  5634720  59.16
  1961          11     0.00067  0.00067  0.50   95177      64   95146  5539509  58.20
  1961          12     0.00067  0.00067  0.50   95114      64   95082  5444363  57.24
  1961          13     0.00072  0.00072  0.50   95050      68   95016  5349282  56.28
  1961          14     0.00080  0.00080  0.50   94982      76   94944  5254266  55.32
  1961          15     0.00092  0.00092  0.50   94906      88   94862  5159322  54.36
  1961          16     0.00108  0.00108  0.50   94818     103   94767  5064460  53.41
  1961          17     0.00127  0.00127  0.50   94715     120   94655  4969693  52.47
  1961          18     0.00149  0.00149  0.50   94595     141   94525  4875038  51.54
  1961          19     0.00172  0.00172  0.50   94455     162   94373  4780513  50.61
  1961          20     0.00194  0.00194  0.50   94292     183   94201  4686140  49.70
  1961          21     0.00213  0.00213  0.50   94110     200   94010  4591939  48.79
  1961          22     0.00227  0.00226  0.50   93910     213   93803  4497929  47.90
  1961          23     0.00235  0.00235  0.50   93697     220   93587  4404126  47.00
  1961          24     0.00238  0.00237  0.50   93477     222   93366  4310538  46.11
  1961          25     0.00237  0.00236  0.50   93255     220   93145  4217172  45.22
  1961          26     0.00233  0.00232  0.50   93035     216   92927  4124027  44.33
  1961          27     0.00228  0.00228  0.50   92819     211   92713  4031100  43.43
  1961          28     0.00224  0.00224  0.50   92608     207   92504  3938387  42.53
  1961          29     0.00223  0.00222  0.50   92401     205   92298  3845883  41.62
  1961          30     0.00225  0.00225  0.50   92195     207   92091  3753585  40.71
  1961          31     0.00230  0.00230  0.50   91988     212   91882  3661494  39.80
  1961          32     0.00238  0.00238  0.50   91776     218   91667  3569611  38.89
  1961          33     0.00247  0.00247  0.50   91558     226   91445  3477944  37.99
  1961          34     0.00259  0.00258  0.50   91332     236   91214  3386499  37.08
  1961          35     0.00271  0.00271  0.50   91096     247   90973  3295285  36.17
  1961          36     0.00285  0.00284  0.50   90849     258   90720  3204313  35.27
  1961          37     0.00300  0.00300  0.50   90591     272   90455  3113593  34.37
  1961          38     0.00320  0.00319  0.50   90319     288   90175  3023137  33.47
  1961          39     0.00345  0.00344  0.50   90031     310   89876  2932962  32.58
  1961          40     0.00377  0.00376  0.50   89721     337   89553  2843086  31.69
  1961          41     0.00417  0.00416  0.50   89384     372   89198  2753534  30.81
  1961          42     0.00466  0.00465  0.50   89012     414   88805  2664336  29.93
  1961          43     0.00520  0.00518  0.50   88598     459   88368  2575531  29.07
  1961          44     0.00576  0.00575  0.50   88139     507   87885  2487163  28.22
  1961          45     0.00633  0.00631  0.50   87632     553   87356  2399277  27.38
  1961          46     0.00687  0.00685  0.50   87079     597   86781  2311922  26.55
  1961          47     0.00740  0.00737  0.50   86483     637   86164  2225141  25.73
  1961          48     0.00789  0.00786  0.50   85845     675   85508  2138977  24.92
  1961          49     0.00837  0.00834  0.50   85170     710   84815  2053469  24.11
  1961          50     0.00887  0.00883  0.50   84460     746   84087  1968654  23.31
  1961          51     0.00943  0.00939  0.50   83715     786   83322  1884566  22.51
  1961          52     0.01009  0.01004  0.50   82929     832   82513  1801245  21.72
  1961          53     0.01086  0.01080  0.50   82097     887   81653  1718732  20.94
  1961          54     0.01181  0.01174  0.50   81210     953   80733  1637079  20.16
  1961          55     0.01293  0.01284  0.50   80256    1031   79741  1556346  19.39
  1961          56     0.01423  0.01413  0.50   79226    1119   78666  1476605  18.64
  1961          57     0.01569  0.01557  0.50   78106    1216   77498  1397939  17.90
  1961          58     0.01727  0.01712  0.50   76890    1316   76232  1320441  17.17
  1961          59     0.01894  0.01876  0.50   75574    1418   74865  1244208  16.46
  1961          60     0.02073  0.02051  0.50   74156    1521   73395  1169343  15.77
  1961          61     0.02263  0.02238  0.50   72635    1626   71822  1095948  15.09
  1961          62     0.02466  0.02436  0.50   71009    1730   70144  1024126  14.42
  1961          63     0.02679  0.02644  0.50   69280    1831   68364   953981  13.77
  1961          64     0.02906  0.02864  0.50   67448    1932   66482   885618  13.13
  1961          65     0.03150  0.03101  0.50   65516    2032   64500   819135  12.50
  1961          66     0.03420  0.03363  0.50   63484    2135   62417   754635  11.89
  1961          67     0.03727  0.03659  0.50   61350    2245   60227   692218  11.28
  1961          68     0.04082  0.04000  0.50   59105    2364   57923   631991  10.69
  1961          69     0.04497  0.04398  0.50   56741    2495   55493   574068  10.12
  1961          70     0.04981  0.04860  0.50   54246    2636   52928   518575   9.56
  1961          71     0.05534  0.05385  0.50   51609    2779   50220   465647   9.02
  1961          72     0.06158  0.05974  0.50   48830    2917   47372   415427   8.51
  1961          73     0.06855  0.06628  0.50   45913    3043   44392   368055   8.02
  1961          74     0.07619  0.07340  0.50   42870    3147   41297   323664   7.55
  1961          75     0.08447  0.08105  0.50   39723    3220   38114   282367   7.11
  1961          76     0.09342  0.08925  0.50   36504    3258   34875   244254   6.69
  1961          77     0.10298  0.09794  0.50   33246    3256   31618   209379   6.30
  1961          78     0.11312  0.10706  0.50   29990    3211   28384   177761   5.93
  1961          79     0.12394  0.11671  0.50   26779    3125   25216   149377   5.58
  1961          80     0.13558  0.12697  0.50   23654    3003   22152   124160   5.25
  1961          81     0.14804  0.13784  0.50   20650    2846   19227   102008   4.94
  1961          82     0.16131  0.14927  0.50   17804    2658   16475    82781   4.65
  1961          83     0.17539  0.16125  0.50   15146    2442   13925    66306   4.38
  1961          84     0.19029  0.17376  0.50   12704    2207   11600    52381   4.12
  1961          85     0.20603  0.18679  0.50   10497    1961    9516    40781   3.89
  1961          86     0.22263  0.20033  0.50    8536    1710    7681    31264   3.66
  1961          87     0.24011  0.21437  0.50    6826    1463    6094    23583   3.45
  1961          88     0.25846  0.22889  0.50    5363    1227    4749    17489   3.26
  1961          89     0.27769  0.24383  0.50    4135    1008    3631    12740   3.08
  1961          90     0.29775  0.25917  0.50    3127     810    2722     9109   2.91
  1961          91     0.31861  0.27483  0.50    2317     637    1998     6387   2.76
  1961          92     0.34023  0.29076  0.50    1680     488    1436     4389   2.61
  1961          93     0.36252  0.30690  0.50    1191     366    1009     2954   2.48
  1961          94     0.38542  0.32315  0.50     826     267     692     1945   2.36
  1961          95     0.40883  0.33944  0.50     559     190     464     1253   2.24
  1961          96     0.43264  0.35570  0.50     369     131     304      788   2.14
  1961          97     0.45676  0.37184  0.50     238      88     194      485   2.04
  1961          98     0.48105  0.38778  0.50     149      58     120      291   1.95
  1961          99     0.50540  0.40345  0.50      91      37      73      171   1.87
  1961         100     0.52969  0.41878  0.50      55      23      43       98   1.79
  1961         101     0.55380  0.43371  0.50      32      14      25       55   1.72
  1961         102     0.57763  0.44819  0.50      18       8      14       30   1.66
  1961         103     0.60108  0.46218  0.50      10       5       8       16   1.60
  1961         104     0.62409  0.47566  0.50       5       3       4        8   1.55
  1961         105     0.64662  0.48864  0.50       3       1       2        4   1.50
  1961         106     0.66868  0.50113  0.50       1       1       1        2   1.45
  1961         107     0.69031  0.51318  0.50       1       0       1        1   1.41
  1961         108     0.71161  0.52486  0.50       0       0       0        0   1.37
  1961         109     0.73268  0.53624  0.50       0       0       0        0   1.34
  1961         110+    0.76325  1.00000  1.31       0       0       0        0   1.31
  1962           0     0.03544  0.03444  0.18  100000    3444   97165  6568893  65.69
  1962           1     0.00325  0.00324  0.50   96556     313   96399  6471728  67.03
  1962           2     0.00270  0.00270  0.50   96243     260   96113  6375328  66.24
  1962           3     0.00219  0.00219  0.50   95983     210   95878  6279215  65.42
  1962           4     0.00174  0.00174  0.50   95773     166   95690  6183337  64.56
  1962           5     0.00138  0.00138  0.50   95607     132   95541  6087647  63.67
  1962           6     0.00112  0.00112  0.50   95475     107   95421  5992107  62.76
  1962           7     0.00093  0.00093  0.50   95368      88   95324  5896685  61.83
  1962           8     0.00079  0.00079  0.50   95280      75   95242  5801362  60.89
  1962           9     0.00068  0.00068  0.50   95205      65   95172  5706119  59.94
  1962          10     0.00059  0.00059  0.50   95140      56   95112  5610947  58.98
  1962          11     0.00054  0.00054  0.50   95084      51   95058  5515835  58.01
  1962          12     0.00053  0.00053  0.50   95033      51   95007  5420777  57.04
  1962          13     0.00059  0.00059  0.50   94982      56   94954  5325770  56.07
  1962          14     0.00071  0.00071  0.50   94926      68   94892  5230816  55.10
  1962          15     0.00090  0.00090  0.50   94858      85   94816  5135924  54.14
  1962          16     0.00112  0.00112  0.50   94773     106   94720  5041108  53.19
  1962          17     0.00134  0.00134  0.50   94668     127   94604  4946388  52.25
  1962          18     0.00155  0.00154  0.50   94541     146   94468  4851783  51.32
  1962          19     0.00172  0.00172  0.50   94395     162   94314  4757316  50.40
  1962          20     0.00186  0.00186  0.50   94233     175   94145  4663002  49.48
  1962          21     0.00198  0.00198  0.50   94057     186   93964  4568857  48.58
  1962          22     0.00208  0.00208  0.50   93871     195   93774  4474892  47.67
  1962          23     0.00218  0.00217  0.50   93677     204   93575  4381118  46.77
  1962          24     0.00228  0.00228  0.50   93473     213   93366  4287543  45.87
  1962          25     0.00236  0.00236  0.50   93260     220   93150  4194177  44.97
  1962          26     0.00240  0.00239  0.50   93040     223   92929  4101027  44.08
  1962          27     0.00239  0.00238  0.50   92817     221   92707  4008099  43.18
  1962          28     0.00235  0.00234  0.50   92596     217   92487  3915392  42.28
  1962          29     0.00230  0.00230  0.50   92379     213   92273  3822905  41.38
  1962          30     0.00231  0.00231  0.50   92166     213   92060  3730632  40.48
  1962          31     0.00238  0.00238  0.50   91953     219   91844  3638572  39.57
  1962          32     0.00252  0.00251  0.50   91735     231   91619  3546728  38.66
  1962          33     0.00269  0.00269  0.50   91504     246   91381  3455109  37.76
  1962          34     0.00289  0.00288  0.50   91258     263   91127  3363728  36.86
  1962          35     0.00307  0.00307  0.50   90995     279   90855  3272601  35.96
  1962          36     0.00322  0.00322  0.50   90716     292   90570  3181746  35.07
  1962          37     0.00335  0.00335  0.50   90424     303   90273  3091176  34.19
  1962          38     0.00350  0.00350  0.50   90122     315   89964  3000903  33.30
  1962          39     0.00371  0.00371  0.50   89807     333   89640  2910939  32.41
  1962          40     0.00398  0.00397  0.50   89474     355   89296  2821299  31.53
  1962          41     0.00427  0.00426  0.50   89118     380   88929  2732003  30.66
  1962          42     0.00452  0.00451  0.50   88739     400   88539  2643074  29.78
  1962          43     0.00477  0.00476  0.50   88338     420   88128  2554536  28.92
  1962          44     0.00507  0.00505  0.50   87918     444   87696  2466407  28.05
  1962          45     0.00546  0.00544  0.50   87474     476   87236  2378711  27.19
  1962          46     0.00599  0.00597  0.50   86998     519   86738  2291475  26.34
  1962          47     0.00668  0.00666  0.50   86478     576   86190  2204737  25.49
  1962          48     0.00748  0.00746  0.50   85902     640   85582  2118547  24.66
  1962          49     0.00831  0.00828  0.50   85262     706   84909  2032965  23.84
  1962          50     0.00912  0.00908  0.50   84556     768   84172  1948056  23.04
  1962          51     0.00990  0.00985  0.50   83788     825   83376  1863884  22.25
  1962          52     0.01067  0.01062  0.50   82963     881   82522  1780508  21.46
  1962          53     0.01148  0.01141  0.50   82082     937   81614  1697986  20.69
  1962          54     0.01224  0.01216  0.50   81145     987   80652  1616372  19.92
  1962          55     0.01303  0.01294  0.50   80158    1037   79639  1535720  19.16
  1962          56     0.01396  0.01386  0.50   79121    1097   78573  1456081  18.40
  1962          57     0.01514  0.01503  0.50   78024    1173   77438  1377508  17.65
  1962          58     0.01667  0.01653  0.50   76852    1271   76216  1300071  16.92
  1962          59     0.01850  0.01833  0.50   75581    1386   74888  1223854  16.19
  1962          60     0.02069  0.02048  0.50   74195    1519   73435  1148966  15.49
  1962          61     0.02325  0.02298  0.50   72676    1670   71840  1075531  14.80
  1962          62     0.02596  0.02563  0.50   71005    1820   70095  1003691  14.14
  1962          63     0.02861  0.02821  0.50   69186    1951   68210   933595  13.49
  1962          64     0.03127  0.03079  0.50   67234    2070   66199   865385  12.87
  1962          65     0.03409  0.03352  0.50   65164    2184   64072   799186  12.26
  1962          66     0.03713  0.03645  0.50   62980    2296   61832   735114  11.67
  1962          67     0.04036  0.03956  0.50   60684    2401   59484   673282  11.09
  1962          68     0.04374  0.04280  0.50   58284    2495   57036   613798  10.53
  1962          69     0.04734  0.04624  0.50   55789    2580   54499   556762   9.98
  1962          70     0.05130  0.05002  0.50   53209    2661   51878   502263   9.44
  1962          71     0.05587  0.05435  0.50   50548    2747   49174   450385   8.91
  1962          72     0.06082  0.05903  0.50   47800    2821   46390   401211   8.39
  1962          73     0.06599  0.06389  0.50   44979    2874   43542   354821   7.89
  1962          74     0.07191  0.06941  0.50   42105    2923   40644   311279   7.39
  1962          75     0.07925  0.07623  0.50   39183    2987   37689   270635   6.91
  1962          76     0.08861  0.08485  0.50   36196    3071   34660   232945   6.44
  1962          77     0.10009  0.09532  0.50   33125    3157   31546   198285   5.99
  1962          78     0.11361  0.10750  0.50   29967    3222   28356   166739   5.56
  1962          79     0.12882  0.12103  0.50   26746    3237   25127   138383   5.17
  1962          80     0.14529  0.13545  0.50   23509    3184   21917   113256   4.82
  1962          81     0.16248  0.15027  0.50   20324    3054   18797    91339   4.49
  1962          82     0.17994  0.16509  0.50   17270    2851   15845    72542   4.20
  1962          83     0.19778  0.17998  0.50   14419    2595   13121    56697   3.93
  1962          84     0.21621  0.19512  0.50   11824    2307   10670    43576   3.69
  1962          85     0.23541  0.21062  0.50    9517    2004    8515    32906   3.46
  1962          86     0.25553  0.22658  0.50    7512    1702    6661    24391   3.25
  1962          87     0.27668  0.24305  0.50    5810    1412    5104    17730   3.05
  1962          88     0.29887  0.26002  0.50    4398    1144    3826    12626   2.87
  1962          89     0.32208  0.27741  0.50    3254     903    2803     8799   2.70
  1962          90     0.34625  0.29515  0.50    2352     694    2005     5996   2.55
  1962          91     0.37127  0.31314  0.50    1658     519    1398     3992   2.41
  1962          92     0.39701  0.33126  0.50    1139     377     950     2594   2.28
  1962          93     0.42336  0.34940  0.50     761     266     628     1644   2.16
  1962          94     0.45015  0.36745  0.50     495     182     404     1015   2.05
  1962          95     0.47724  0.38530  0.50     313     121     253      611   1.95
  1962          96     0.50447  0.40285  0.50     193      78     154      358   1.86
  1962          97     0.53166  0.42001  0.50     115      48      91      204   1.78
  1962          98     0.55867  0.43669  0.50      67      29      52      114   1.70
  1962          99     0.58534  0.45281  0.50      38      17      29       61   1.63
  1962         100     0.61150  0.46831  0.50      21      10      16       32   1.57
  1962         101     0.63701  0.48313  0.50      11       5       8       17   1.52
  1962         102     0.66174  0.49722  0.50       6       3       4        8   1.46
  1962         103     0.68557  0.51056  0.50       3       1       2        4   1.42
  1962         104     0.70841  0.52312  0.50       1       1       1        2   1.38
  1962         105     0.73020  0.53491  0.50       1       0       0        1   1.34
  1962         106     0.75097  0.54597  0.50       0       0       0        0   1.31
  1962         107     0.77078  0.55636  0.50       0       0       0        0   1.27
  1962         108     0.78981  0.56621  0.50       0       0       0        0   1.25
  1962         109     0.80830  0.57565  0.50       0       0       0        0   1.22
  1962         110+    0.83392  1.00000  1.20       0       0       0        0   1.20
  1963           0     0.03296  0.03208  0.17  100000    3208   97349  6571858  65.72
  1963           1     0.00329  0.00329  0.50   96792     318   96633  6474509  66.89
  1963           2     0.00272  0.00272  0.50   96474     262   96343  6377876  66.11
  1963           3     0.00219  0.00219  0.50   96211     211   96106  6281534  65.29
  1963           4     0.00173  0.00173  0.50   96001     166   95918  6185428  64.43
  1963           5     0.00135  0.00135  0.50   95835     129   95770  6089510  63.54
  1963           6     0.00105  0.00105  0.50   95706     100   95656  5993740  62.63
  1963           7     0.00082  0.00082  0.50   95606      79   95567  5898084  61.69
  1963           8     0.00066  0.00066  0.50   95527      63   95495  5802517  60.74
  1963           9     0.00056  0.00056  0.50   95464      53   95437  5707022  59.78
  1963          10     0.00050  0.00050  0.50   95410      48   95387  5611585  58.82
  1963          11     0.00048  0.00048  0.50   95363      46   95340  5516198  57.84
  1963          12     0.00051  0.00051  0.50   95316      49   95292  5420859  56.87
  1963          13     0.00058  0.00058  0.50   95268      55   95240  5325567  55.90
  1963          14     0.00067  0.00067  0.50   95213      63   95181  5230327  54.93
  1963          15     0.00077  0.00077  0.50   95149      74   95112  5135146  53.97
  1963          16     0.00090  0.00090  0.50   95076      86   95033  5040033  53.01
  1963          17     0.00105  0.00105  0.50   94990     100   94940  4945000  52.06
  1963          18     0.00123  0.00122  0.50   94890     116   94832  4850060  51.11
  1963          19     0.00142  0.00142  0.50   94774     135   94706  4755228  50.17
  1963          20     0.00165  0.00165  0.50   94639     156   94561  4660522  49.25
  1963          21     0.00189  0.00189  0.50   94483     178   94394  4565961  48.33
  1963          22     0.00213  0.00213  0.50   94305     201   94204  4471567  47.42
  1963          23     0.00233  0.00233  0.50   94104     219   93995  4377363  46.52
  1963          24     0.00245  0.00245  0.50   93885     230   93770  4283368  45.62
  1963          25     0.00254  0.00254  0.50   93655     238   93536  4189598  44.73
  1963          26     0.00261  0.00260  0.50   93417     243   93296  4096062  43.85
  1963          27     0.00265  0.00265  0.50   93174     247   93051  4002766  42.96
  1963          28     0.00269  0.00269  0.50   92927     250   92802  3909715  42.07
  1963          29     0.00274  0.00273  0.50   92678     253   92551  3816913  41.18
  1963          30     0.00279  0.00279  0.50   92424     258   92296  3724362  40.30
  1963          31     0.00287  0.00287  0.50   92167     264   92034  3632066  39.41
  1963          32     0.00299  0.00298  0.50   91902     274   91765  3540032  38.52
  1963          33     0.00314  0.00313  0.50   91628     287   91485  3448267  37.63
  1963          34     0.00332  0.00331  0.50   91341     303   91190  3356782  36.75
  1963          35     0.00352  0.00351  0.50   91039     320   90879  3265592  35.87
  1963          36     0.00371  0.00370  0.50   90719     336   90551  3174713  35.00
  1963          37     0.00389  0.00388  0.50   90383     351   90208  3084162  34.12
  1963          38     0.00409  0.00408  0.50   90032     368   89848  2993954  33.25
  1963          39     0.00433  0.00432  0.50   89665     387   89471  2904106  32.39
  1963          40     0.00460  0.00459  0.50   89277     409   89073  2814635  31.53
  1963          41     0.00490  0.00489  0.50   88868     435   88651  2725562  30.67
  1963          42     0.00528  0.00527  0.50   88433     466   88201  2636911  29.82
  1963          43     0.00573  0.00571  0.50   87968     502   87716  2548711  28.97
  1963          44     0.00623  0.00621  0.50   87465     544   87193  2460994  28.14
  1963          45     0.00676  0.00674  0.50   86922     586   86629  2373801  27.31
  1963          46     0.00729  0.00726  0.50   86336     627   86022  2287172  26.49
  1963          47     0.00783  0.00780  0.50   85709     669   85374  2201150  25.68
  1963          48     0.00841  0.00837  0.50   85040     712   84684  2115776  24.88
  1963          49     0.00903  0.00899  0.50   84328     758   83949  2031092  24.09
  1963          50     0.00963  0.00959  0.50   83570     801   83169  1947143  23.30
  1963          51     0.01018  0.01012  0.50   82769     838   82350  1863974  22.52
  1963          52     0.01074  0.01068  0.50   81931     875   81493  1781624  21.75
  1963          53     0.01140  0.01134  0.50   81056     919   80596  1700131  20.97
  1963          54     0.01219  0.01212  0.50   80137     971   79651  1619534  20.21
  1963          55     0.01314  0.01306  0.50   79166    1034   78649  1539883  19.45
  1963          56     0.01430  0.01420  0.50   78132    1109   77577  1461234  18.70
  1963          57     0.01570  0.01557  0.50   77023    1200   76423  1383657  17.96
  1963          58     0.01733  0.01718  0.50   75823    1303   75171  1307234  17.24
  1963          59     0.01915  0.01896  0.50   74520    1413   73813  1232063  16.53
  1963          60     0.02108  0.02086  0.50   73107    1525   72344  1158249  15.84
  1963          61     0.02311  0.02284  0.50   71582    1635   70764  1085905  15.17
  1963          62     0.02520  0.02488  0.50   69947    1741   69076  1015141  14.51
  1963          63     0.02736  0.02699  0.50   68206    1841   67285   946065  13.87
  1963          64     0.02963  0.02920  0.50   66365    1938   65396   878779  13.24
  1963          65     0.03205  0.03155  0.50   64427    2033   63411   813383  12.62
  1963          66     0.03468  0.03409  0.50   62395    2127   61331   749972  12.02
  1963          67     0.03752  0.03683  0.50   60268    2220   59158   688641  11.43
  1963          68     0.04061  0.03980  0.50   58048    2311   56893   629483  10.84
  1963          69     0.04412  0.04317  0.50   55737    2406   54534   572591  10.27
  1963          70     0.04825  0.04711  0.50   53331    2513   52075   518056   9.71
  1963          71     0.05318  0.05180  0.50   50819    2633   49502   465981   9.17
  1963          72     0.05904  0.05735  0.50   48186    2763   46804   416479   8.64
  1963          73     0.06592  0.06381  0.50   45423    2899   43973   369674   8.14
  1963          74     0.07374  0.07112  0.50   42524    3024   41012   325701   7.66
  1963          75     0.08243  0.07917  0.50   39500    3127   37936   284689   7.21
  1963          76     0.09184  0.08781  0.50   36373    3194   34776   246753   6.78
  1963          77     0.10168  0.09676  0.50   33179    3210   31574   211977   6.39
